COD_NODE1,COD_NODE2,COD_PATH,pDistance
1002,7689,98,23.9695
7689,1231,98,41.1055
1231,2231,98,5.038000000000009
2231,B997,98,4.43899999999996
B997,2143,98,2.7290000000000094
2143,A640,98,2.7345
A640,7653,98,70.032
7653,B782,98,0.486000000000018
B782,6396,98,28.5605
6396,7495,98,39.0675
7495,X041,98,23.796999999999997
X041,5549,98,45.7535
5549,X175,98,13.5085
X175,2802,98,28.855
2802,2183,98,52.8685
2183,7795,98,11.0805
7795,5477,98,18.05
5477,X037,98,18.2795
X037,X007,98,2.03699999999998
X007,7319,98,0.926499999999976
7319,2279,98,0.434500000000014
2279,X049,98,4.077499999999991
X049,1124,98,0.40399999999999603
1124,B055,98,0.8260000000000219
B055,5683,98,13.5060000000001
5683,A404,98,65.083
A404,7652,98,0.0949999999999136
7652,A533,98,0.155499999999961
A533,4696,98,0.0885000000000673
4696,5730,98,0.0125000000000455
5730,1186,98,1.3824999999999399
1186,7773,98,6.799000000000089
7773,OWN-7773,98,0.0
OWN-7773,X111,98,93.823
X111,X042,98,0.566000000000031
X042,J382,98,0.05499999999995
J382,5436,98,31.4109999999999
5436,7449,98,113.757
7449,J515,98,1.77199999999993
J515,4361,98,5.36800000000005
4361,465,98,11.9119999999999
465,5413,98,0.522000000000162
5413,5435,98,1.6004999999999
5435,J294,98,2.03200000000004
J294,X098,98,4.51800000000003
X098,J542,98,0.657999999999902
J542,5871,98,0.8324999999999821
5871,250,98,3.8465000000001095
250,6989,98,0.00399999999990541
6989,8094,98,0.354000000000042
8094,4294,98,1.6444999999999899
4294,5731,98,0.780499999999961
5731,J495,98,11.7660000000001
J495,4208,98,0.0844999999999345
4208,OWN-4208,98,0.0
OWN-4208,4208-1,98,0.0
4208-1,OWN-4208-1,98,0.0
OWN-4208-1,J495-1,98,0.07549999999993201
J495-1,J290,98,11.9225000000001
J290,4294-1,98,0.606499999999894
4294-1,8094-1,98,0.7485000000000641
8094-1,J420,98,0.5760000000000269
J420,J490,98,0.28299999999999104
J490,1502,98,0.9845000000000429
1502,J430,98,0.16850000000002302
J430,4212,98,2.1764999999999897
4212,1591,98,0.7849999999998329
1591,7826,98,0.845000000000045
7826,OWN-X214,98,0.299500000000013
OWN-X214,X214,98,0.0
X214,J437,98,0.0699999999999541
J437,J470,98,1.8155000000000603
J470,685,98,0.32049999999991396
685,383,98,1.99800000000002
383,4888,98,5.14600000000008
4888,8108,98,4.438
8108,J538,98,2.8124999999999303
J538,J367,98,17.3715000000001
J367,5597,98,0.0904999999999774
5597,X284,98,0.47249999999998904
X284,K938,98,43.948
K938,7787,98,1.02550000000004
7787,1401,98,64.1245
1401,J395,98,0.723000000000013
J395,K718,98,0.24300000000002303
K718,8363,98,1.9019999999999602
8363,B541,98,243.52200000000002
B541,1802,98,42.1540000000001
1802,B542,98,0.6724999999999571
B542,B089,98,106.3475
B089,1273,98,1.72950000000003
1273,8610,98,0.0
8610,A678,98,2.13800000000003
A678,X287,98,115.2045
X287,A307,98,0.677999999999997
A307,A301,98,140.815
A301,7396,98,0.23899999999991897
7396,B812,98,0.0
B812,B777,98,2.04600000000005
B777,7453,98,0.0400000000000773
7453,8590,98,51.500499999999896
8590,OWN-8590,98,0.0
OWN-8590,X137,98,17.8735
X137,B938,98,47.6615
B938,1289,98,0.9819999999999709
1289,9552,98,0.622499999999945
9552,X270,98,23.058000000000003
X270,7076,98,8.45950000000005
7076,1159,98,0.0869999999999891
1159,A176,98,0.676500000000033
A176,7176-1,98,123.45100000000001
7176-1,OWN-7176-1,98,0.0
OWN-7176-1,GEN-7176,98,0.0
GEN-7480,7480,99,0.0
7480,OWN-7480,99,0.0
OWN-7480,F612,99,25.54
F612,5506,99,166.025
5506,OWN-5506,99,0.0
OWN-5506,5506-1,99,0.0
5506-1,OWN-5506-1,99,0.0
OWN-5506-1,E098,99,95.19800000000009
E098,484,99,19.900999999999897
484,X078,99,1.4340000000000102
X078,3044,99,33.6000000000001
3044,A721,99,1.21849999999998
A721,A512,99,107.7005
A512,2565,99,70.2185000000001
2565,7693,99,0.0
7693,A730,99,59.6005
A730,1368,99,0.792999999999893
1368,B573,99,4.18150000000014
B573,A176,99,99.4504999999999
A176,1159,99,0.676499999999976
1159,7076,99,0.0880000000000223
7076,X270,99,8.43749999999994
X270,9552,99,23.058000000000003
9552,1289,99,0.6650000000000771
1289,B938,99,0.9554999999999151
B938,X137,99,47.70850000000011
X137,8590,99,17.8735
8590,OWN-8590,99,0.0
OWN-8590,7453,99,51.4634999999998
7453,B777,99,0.0985000000000582
B777,B812,99,2.01850000000002
B812,7396,99,0.009999999999990909
7396,A301,99,0.245999999999981
A301,A307,99,140.77700000000002
A307,X287,99,0.48249999999995896
X287,A678,99,115.366
A678,1273,99,2.10400000000004
1273,8610,99,0.0
8610,B089,99,1.71350000000007
B089,B542,99,106.345
B542,1802,99,0.47199999999997994
1802,B541,99,42.3510000000001
B541,8363,99,243.457
8363,K718,99,1.89750000000004
K718,J395,99,0.224500000000035
J395,1401,99,0.7470000000000709
1401,7787,99,63.8354999999999
7787,K938,99,1.2725000000000402
K938,X284,99,43.173
X284,J367,99,1.3934999999998998
J367,5597,99,0.09050000000002001
5597,1504,99,39.2860000000001
1504,4251,99,6.208999999999829
4251,J429,99,0.831000000000131
J429,1979,99,6.79550000000017
1979,J526,99,1.49249999999984
J526,699,99,22.171
699,OWN-699,99,0.0
OWN-699,699-1,99,0.0
699-1,OWN-699-1,99,0.0
OWN-699-1,J526-1,99,22.0324999999999
J526-1,1979-1,99,1.7695000000000602
1979-1,J429-1,99,6.50150000000005
J429-1,4251-1,99,0.856999999999985
4251-1,1504-1,99,6.28649999999992
1504-1,J367-1,99,39.233000000000104
J367-1,5597-1,99,0.0904999999999774
5597-1,X284-1,99,0.47250000000009607
X284-1,K938-1,99,43.947999999999894
K938-1,7787-1,99,1.02550000000002
7787-1,1401-1,99,64.12450000000011
1401-1,J395-1,99,0.7229999999999001
J395-1,K718-1,99,0.242999999999995
K718-1,8363-1,99,1.90200000000007
8363-1,B541-1,99,243.52200000000002
B541-1,1802-1,99,42.153999999999996
1802-1,B542-1,99,0.6725000000001271
B542-1,B089-1,99,106.3475
B089-1,8610-1,99,1.7294999999999199
8610-1,1273-1,99,1.13686837721616e-13
1273-1,A678-1,99,2.13799999999992
A678-1,X287-1,99,115.2045
X287-1,A307-1,99,0.678000000000111
A307-1,A301-1,99,140.815
A301-1,B812-1,99,0.22900000000004198
B812-1,7396-1,99,0.0100000000001046
7396-1,B777-1,99,2.04599999999994
B777-1,7453-1,99,0.0400000000000773
7453-1,8590-1,99,51.5005
8590-1,OWN-8590-1,99,0.0
OWN-8590-1,X137-1,99,17.873499999999897
X137-1,B938-1,99,47.6615
B938-1,1289-1,99,0.9819999999999709
1289-1,9552-1,99,0.6225000000000589
9552-1,X270-1,99,23.058000000000003
X270-1,7076-1,99,8.45949999999993
7076-1,1159-1,99,0.0870000000001028
1159-1,A176-1,99,0.6764999999999189
A176-1,B573-1,99,99.4505
B573-1,1368-1,99,4.15949999999998
1368-1,A730-1,99,0.815000000000055
A730-1,2565-1,99,59.6005
2565-1,7693-1,99,0.0
7693-1,A512-1,99,70.21849999999989
A512-1,A721-1,99,107.7475
A721-1,3044-1,99,1.21849999999995
3044-1,X078-1,99,33.5900000000001
X078-1,484-1,99,1.42699999999991
484-1,E098-1,99,19.922
E098-1,337,99,122.9605
337,5455,99,17.2205000000001
5455,OWN-5455,99,0.0
OWN-5455,5455-1,99,0.0
5455-1,OWN-5455-1,99,0.0
OWN-5455-1,F086,99,53.924000000000106
F086,5489,99,16.6435
5489,F296,99,0.180499999999995
F296,19,99,0.0610000000000355
19,G004,99,6.451999999999981
G004,332,99,0.41649999999998494
332,3415,99,148.9615
3415,A905,99,1.89499999999998
A905,2284,99,1.4925000000000102
2284,3229,99,3.5945000000000094
3229,A900,99,2.38549999999998
A900,7774,99,0.840000000000032
7774,7446,99,0.548499999999962
7446,A901,99,4.45499999999996
A901,3147,99,0.11300000000005599
3147,A510,99,165.5235
A510,A356,99,10.0024999999999
A356,A153,99,168.865
A153,2330,99,31.4949999999999
2330,2328,99,0.8720000000000709
2328,B907,99,25.139
B907,7735,99,29.8645
7735,B767,99,2.37649999999996
B767,A150,99,55.0895
A150,2246,99,0.456500000000005
2246,2806,99,2.98349999999994
2806,5720,99,5.30950000000007
5720,7678,99,1.5140000000000102
7678,A426,99,3.91599999999994
A426,2216,99,0.23099999999999501
2216,810,99,2.25099999999998
810,A157,99,1.58850000000007
A157,6951,99,0.38900000000001
6951,8491,99,0.152499999999918
8491,2233,99,2.7950000000000697
2233,3024,99,1.31950000000006
3024,9495,99,0.7084999999999579
9495,2296,99,1.8039999999999698
2296,B544,99,0.254000000000019
B544,6945,99,0.47949999999991605
6945,A235,99,0.827999999999975
A235,2252,99,0.8275000000000999
2252,OWN-2252,99,0.0
OWN-2252,2252-1,99,0.0
2252-1,OWN-2252-1,99,0.0
OWN-2252-1,A235-1,99,0.723499999999987
A235-1,6945-1,99,0.84150000000001
6945-1,2296-1,99,0.856999999999977
2296-1,B544-1,99,0.041500000000021006
B544-1,9495-1,99,1.59349999999999
9495-1,3024-1,99,1.5764999999999898
3024-1,2233-1,99,0.4960000000000229
2233-1,8491-1,99,2.01649999999999
8491-1,6951-1,99,0.6125000000000009
6951-1,A157-1,99,0.0834999999999901
A157-1,810-1,99,1.147
810-1,2216-1,99,2.29650000000002
2216-1,A426-1,99,0.137499999999982
A426-1,5720-1,99,5.1169999999999805
5720-1,7678-1,99,0.387500000000024
7678-1,2806-1,99,5.35449999999999
2806-1,2246-1,99,2.29200000000002
2246-1,A150-1,99,0.676000000000005
A150-1,B767-1,99,54.812
B767-1,7735-1,99,2.60000000000002
7735-1,B907-1,99,29.921999999999997
B907-1,2330-1,99,24.441999999999997
2330-1,2328-1,99,0.8259999999999929
2328-1,A153-1,99,31.983
A153-1,A356-1,99,168.792
A356-1,A510-1,99,9.54150000000004
A510-1,3716,99,77.9535
3716,A501,99,0.784000000000049
A501,X031,99,2.85700000000003
X031,A521,99,56.163000000000004
A521,OWN-A521,99,0.0
OWN-A521,A521-1,99,0.0
A521-1,OWN-A521-1,99,0.0
OWN-A521-1,X031-1,99,56.226000000000006
X031-1,A501-1,99,2.8175000000000097
A501-1,3716-1,99,0.8714999999999901
3716-1,A510-2,99,77.5915
A510-2,A356-2,99,9.863499999999991
A356-2,A153-2,99,168.865
A153-2,2330-2,99,31.495
2330-2,2328-2,99,0.872000000000014
2328-2,B907-2,99,25.139
B907-2,7735-2,99,29.8645
7735-2,B767-2,99,2.37650000000002
B767-2,A150-2,99,55.0895
A150-2,2246-2,99,0.456500000000005
2246-2,2806-2,99,2.9834999999999905
2806-2,5720-2,99,5.30950000000001
5720-2,7678-2,99,1.36499999999995
7678-2,A426-2,99,4.06500000000005
A426-2,2216-2,99,0.23099999999999501
2216-2,7659,99,0.363
7659,810-2,99,1.8879999999999801
810-2,A157-2,99,1.4395000000000102
A157-2,6951-2,99,0.38900000000001
6951-2,2233-2,99,2.66749999999996
2233-2,B994,99,1.9285000000000398
B994,3024-2,99,0.0774999999999864
3024-2,9495-2,99,0.6119999999999661
9495-2,6945-2,99,2.96300000000002
6945-2,2252-2,99,0.625
2252-2,OWN-2252-2,99,0.0
OWN-2252-2,A235-2,99,0.788999999999987
A235-2,A239,99,0.47150000000004905
A239,919,99,3.05749999999995
919,B406,99,0.0575000000000045
B406,A271,99,0.9685000000000059
A271,2220,99,1.94800000000004
2220,2644,99,2.36699999999996
2644,A377,99,0.41599999999999704
A377,A291,99,0.0889999999999986
A291,939,99,0.109000000000037
939,A296,99,3.2735000000000096
A296,830,99,0.15249999999997502
830,A084,99,1.11199999999997
A084,9547,99,0.9255000000000558
9547,2267,99,1.72649999999999
2267,944,99,0.75200000000001
944,A425,99,3.31449999999995
A425,A074,99,0.657000000000039
A074,A427,99,0.7579999999999809
A427,2204,99,0.211000000000013
2204,935,99,0.131500000000017
935,9575,99,4.4549999999999805
9575,OWN-9575,99,0.0
OWN-9575,GEN-9575,99,0.0
GEN-X176,X176,100,0.0
X176,OWN-X176,100,0.0
OWN-X176,5478,100,200.18900000000002
5478,F246,100,1.102
F246,5598,100,77.083
5598,7488,100,42.4639999999999
7488,F127,100,0.0400000000000205
F127,7487,100,22.226999999999997
7487,F722,100,32.2379999999999
F722,442,100,0.507000000000062
442,7715,100,17.783
7715,OWN-7715,100,0.0
OWN-7715,7715-1,100,0.0
7715-1,OWN-7715-1,100,0.0
OWN-7715-1,7484,100,39.302
7484,7485,100,11.9135
7485,G601,100,0.645999999999901
G601,7850,100,106.4785
7850,F282,100,2.22549999999993
F282,F712,100,4.91950000000008
F712,345,100,2.6249999999999702
345,3502,100,35.126999999999995
3502,G460,100,1.2359999999998799
G460,3377,100,78.5334999999999
3377,5489,100,96.1790000000001
5489,F296,100,0.232500000000073
F296,19,100,0.10949999999996901
19,G004,100,6.351499999999991
G004,332,100,0.41649999999992793
332,848,100,57.21300000000011
848,8516,100,0.0
8516,1236,100,5.05399999999992
1236,A512,100,168.2775
A512,2565,100,70.2185000000001
2565,7693,100,0.0
7693,A730,100,59.6005
A730,1368,100,0.7930000000000059
1368,B573,100,4.18150000000003
B573,A176,100,99.4504999999999
A176,1159,100,0.676500000000033
1159,7076,100,0.0879999999999654
7076,X270,100,8.43750000000011
X270,9552,100,23.058000000000003
9552,B938,100,1.31749999999988
B938,1289,100,0.228500000000054
1289,A728 ,100,195.817
A728 ,X221,100,46.2330000000002
X221,5565,100,1.07850000000008
5565,A980,100,164.524
A980,7843,100,9.63099999999986
7843,7706,100,80.6455000000001
7706,7842,100,21.7429999999999
7842,X196,100,0.11050000000022901
X196,7191,100,1.79499999999985
7191,B502,100,0.0815000000000055
B502,1576,100,179.095
1576,A404,100,15.2299999999998
A404,7652,100,0.0950000000002547
7652,A533,100,0.15549999999984698
A533,4696,100,0.0885000000000673
4696,5730,100,0.0125000000000455
5730,1186,100,1.3824999999999399
1186,7773,100,6.80899999999997
7773,OWN-7773,100,0.0
OWN-7773,7773-1,100,0.0
7773-1,OWN-7773-1,100,0.0
OWN-7773-1,X111,100,93.81200000000001
X111,X042,100,0.566000000000003
X042,J382,100,0.0549999999999926
J382,5436,100,31.410999999999998
5436,7449,100,113.757
7449,J515,100,1.7719999999999898
J515,4361,100,5.36800000000002
4361,465,100,11.912
465,5413,100,0.5219999999999351
5413,5435,100,1.60050000000001
5435,J294,100,2.03200000000004
J294,X098,100,4.51799999999997
X098,J542,100,0.658000000000015
J542,5871,100,0.832500000000039
5871,250,100,3.8464999999999905
250,6989,100,0.00399999999996226
6989,8094,100,0.35399999999998494
8094,4294,100,1.6444999999999899
4294,5731,100,0.7805000000000178
5731,J495,100,11.765999999999998
J495,4208,100,0.0844999999999914
4208,OWN-4208,100,0.0
OWN-4208,G963,100,0.0
G963,OWN-G963,100,0.0
OWN-G963,3295,100,212.4525
3295,3293,100,1.33500000000001
3293,A906,100,11.8425
A906,3415,100,61.898999999999994
3415,A905,100,1.89500000000004
A905,2284,100,1.49249999999995
2284,3229,100,3.5944999999999796
3229,A900,100,2.38549999999998
A900,7774,100,0.840000000000032
7774,7446,100,0.5485000000000471
7446,A901,100,4.4549999999999805
A901,3147,100,0.113
3147,A510,100,165.5235
A510,A356,100,10.0025
A356,A153,100,168.865
A153,2330,100,31.495
2330,2328,100,0.871999999999957
2328,B907,100,25.139
B907,7735,100,29.8645
7735,B767,100,2.37649999999996
B767,A150,100,55.0895
A150,2246,100,0.456500000000005
2246,2806,100,2.98349999999994
2806,5720,100,5.26450000000011
5720,7678,100,0.247999999999934
7678,A426,100,5.12249999999995
A426,2216,100,0.21450000000004396
2216,810,100,2.29599999999994
810,A157,100,0.7635000000000219
A157,6951,100,0.34900000000004605
6951,8491,100,1.27499999999998
8491,A399,100,0.669999999999959
A399,7202,100,3.755
7202,3510,100,0.45600000000001706
3510,OWN-3510,100,0.0
OWN-3510,920,100,0.23400000000003698
920,966,100,2.9329999999999905
966,2404,100,0.0294999999999845
2404,817,100,0.31200000000001193
817,767,100,0.874500000000012
767,5567,100,0.163999999999987
5567,A117,100,1.13686837721616e-13
A117,827,100,3.86799999999994
827,A234,100,1.2859999999999399
A234,A262,100,0.13800000000003398
A262,5656,100,1.07349999999997
5656,5586,100,2.07150000000001
5586,1397,100,0.182999999999993
1397,B998,100,2.35649999999998
B998,9518,100,1.06550000000004
9518,811,100,0.424499999999966
811,OWN-811,100,0.0
OWN-811,811-1,100,0.0
811-1,OWN-811-1,100,0.0
OWN-811-1,9518-1,100,1.1669999999999598
9518-1,B998-1,100,0.12900000000000097
B998-1,A606,100,2.2070000000000602
A606,7463,100,4.55799999999998
7463,A408,100,2.658
A408,5748,100,0.6585000000000161
5748,B402,100,0.8494999999999849
B402,A421,100,0.384
A421,2268,100,4.5709999999999695
2268,A436,100,1.12600000000003
A436,957,100,1.395
957,9575,100,0.0815000000000197
9575,OWN-9575,100,0.0
OWN-9575,935,100,2.93999999999994
935,A432,100,1.04350000000002
A432,A429,100,1.71100000000001
A429,2226,100,0.410999999999934
2226,2221,100,1.69650000000007
2221,B715,100,8.0915
B715,7808,100,0.5859999999999771
7808,A649,100,22.643
A649,A402,100,23.2545
A402,1002,100,4.62799999999999
1002,7689,100,23.9695000000001
7689,1231,100,41.1055
1231,2231,100,5.038000000000009
2231,B997,100,4.43899999999999
B997,2143,100,2.7289999999999797
2143,A640,100,2.7344999999999398
A640,7653,100,70.03200000000011
7653,B782,100,0.48599999999999
B782,6396,100,28.5605
6396,7495,100,39.0674999999999
7495,X041,100,23.796999999999997
X041,5549,100,45.7535
5549,X175,100,13.5085
X175,2802,100,28.855
2802,2183,100,52.8684999999999
2183,7795,100,11.0805000000001
7795,5477,100,18.05
5477,X037,100,18.279499999999896
X037,X007,100,2.03700000000003
X007,7319,100,0.926500000000033
7319,2279,100,0.43450000000007105
2279,X049,100,4.07749999999987
X049,1124,100,0.40399999999999603
1124,B055,100,0.8260000000000219
B055,5683,100,13.5060000000001
5683,A404-1,100,65.083
A404-1,7652-1,100,0.0950000000000273
7652-1,A533-1,100,0.155499999999961
A533-1,4696-1,100,0.0885000000000673
4696-1,5730-1,100,0.0125000000000455
5730-1,1186-1,100,1.3824999999999399
1186-1,7773-2,100,6.798999999999981
7773-2,OWN-7773-2,100,0.0
OWN-7773-2,X111-1,100,93.82300000000009
X111-1,X042-1,100,0.565999999999917
X042-1,J382-1,100,0.05499999999995
J382-1,5436-1,100,31.4110000000001
5436-1,7449-1,100,113.757
7449-1,J515-1,100,1.77200000000005
J515-1,4361-1,100,5.367999999999941
4361-1,465-1,100,11.912
465-1,5413-1,100,0.5219999999999351
5413-1,5435-1,100,1.60050000000001
5435-1,J294-1,100,2.54250000000002
J294-1,J542-1,100,3.5879999999999703
J542-1,X098-1,100,0.39850000000001295
X098-1,J490,100,3.2620000000000604
J490,J430,100,0.16250000000002301
J430,1502,100,0.947999999999979
1502,J420,100,0.9505000000000341
J420,J290,100,1.46499999999992
J290,J286,100,1.7870000000000301
J286,J292,100,0.635499999999979
J292,7790,100,1.0009999999999801
7790,2550,100,0.153500000000008
2550,J283,100,1.9639999999999398
J283,J823,100,0.30450000000018895
J823,4280,100,0.10149999999987401
4280,X208,100,1.8675000000000601
X208,3301,100,0.00649999999995998
3301,1460,100,0.6895000000000661
1460,1421,100,3.38349999999991
1421,J623,100,0.7620000000000571
J623,J652,100,0.12299999999993401
J652,1410,100,0.130499999999984
1410,7780,100,0.6270000000000661
7780,1490,100,0.21950000000003897
1490,OWN-1490,100,0.0
OWN-1490,7262,100,0.174499999999966
7262,7793,100,1.5095
7793,J831,100,1.90949999999998
J831,4262,100,0.265499999999975
4262,J833,100,0.39950000000010294
J833,1442,100,2.82099999999991
1442,1462,100,0.609000000000037
1462,J427,100,0.245000000000005
J427,J127,100,0.139499999999884
J127,7299,100,6.25650000000007
7299,OWN-7299,100,0.0
OWN-7299,7299-1,100,0.0
7299-1,OWN-7299-1,100,0.0
OWN-7299-1,J635,100,0.882000000000011
J635,J427-1,100,4.1389999999999905
J427-1,J127-1,100,0.6330000000000171
J127-1,1462-1,100,0.131499999999968
1462-1,1442-1,100,0.869500000000015
1442-1,4262-1,100,2.225
4262-1,J833-1,100,0.0469999999999988
J833-1,J831-1,100,0.369
J831-1,7793-1,100,2.7554999999999903
7793-1,7780-1,100,0.706000000000016
7780-1,7262-1,100,1.0665000000000402
7262-1,1490-1,100,0.16499999999999598
1490-1,OWN-1490-1,100,0.0
OWN-1490-1,J652-1,100,0.0904999999999667
J652-1,1410-1,100,0.710500000000023
1410-1,J623-1,100,0.0819999999999368
J623-1,1421-1,100,1.01150000000005
1421-1,1460-1,100,2.6704999999999703
1460-1,X208-1,100,0.8725000000000159
X208-1,3301-1,100,0.273500000000006
3301-1,J283-1,100,1.2635
J283-1,4280-1,100,0.21249999999998398
4280-1,J823-1,100,0.120000000000026
J823-1,2550-1,100,1.71350000000002
2550-1,1415,100,0.3459999999999289
1415,7790-1,100,0.692500000000024
7790-1,J292-1,100,0.129000000000037
J292-1,J286-1,100,1.92549999999998
J286-1,J290-1,100,1.22900000000004
J290-1,J420-1,100,1.9074999999999398
J420-1,J490-1,100,0.40149999999999203
J490-1,1502-1,100,0.462000000000014
1502-1,J430-1,100,0.8884999999999929
J430-1,J542-2,100,3.40349999999997
J542-2,X098-2,100,0.6810000000000539
X098-2,J294-2,100,2.8235
J294-2,5435-2,100,3.4734999999999903
5435-2,5413-2,100,1.63649999999998
5413-2,465-2,100,0.028999999999974997
465-2,4361-2,100,11.6715
4361-2,J515-2,100,5.6575000000000095
J515-2,7449-2,100,1.47549999999998
7449-2,5436-2,100,114.0355
5436-2,J382-2,100,31.408
J382-2,X042-2,100,0.0760000000000218
X042-2,X111-2,100,0.611999999999995
X111-2,7773-3,100,93.777
7773-3,OWN-7773-3,100,0.0
OWN-7773-3,1186-2,100,6.69349999999997
1186-2,4696-2,100,1.42150000000004
4696-2,5730-2,100,0.14549999999997
5730-2,A533-2,100,0.0310000000000059
A533-2,7652-2,100,0.0500000000000114
7652-2,A404-2,100,0.135499999999979
A404-2,5683-1,100,65.12899999999999
5683-1,B055-1,100,13.602
B055-1,X049-1,100,0.5325000000000271
X049-1,1124-1,100,0.45249999999998597
1124-1,2279-1,100,3.7685000000000204
2279-1,X007-1,100,1.99649999999997
X007-1,7319-1,100,0.521999999999991
7319-1,X037-1,100,0.444500000000005
X037-1,5477-1,100,19.0915
5477-1,7795-1,100,18.1265
7795-1,2183-1,100,10.9835
2183-1,2802-1,100,52.9205
2802-1,X175-1,100,28.8575
X175-1,5549-1,100,13.783
5549-1,X041-1,100,45.292
X041-1,7495-1,100,23.836
7495-1,6396-1,100,38.9209999999999
6396-1,B782-1,100,28.811
B782-1,7653-1,100,0.48599999999999
7653-1,7367,100,43.554500000000104
7367,A640-1,100,26.4204999999999
A640-1,2143-1,100,2.79499999999996
2143-1,B997-1,100,2.49400000000003
B997-1,2231-1,100,4.43149999999991
